Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2021-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.4673,20.1928,21.83
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.6285,20.3315,21.98
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.779,20.461,22.12
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.9618,20.6183,22.29
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.5963,20.3038,21.95
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.8435,20.5165,22.18
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.2953,20.0448,21.67
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.1878,19.9523,21.57
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.4243,20.1558,21.79
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.3813,20.1188,21.75
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.2415,19.9985,21.62
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.9513,19.7488,21.35
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.177,19.943,21.56
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.9403,20.5998,22.27
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.693,20.387,22.04
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.5748,20.2853,21.93
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.349,20.091,21.72
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.7793,19.6008,21.19
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.317,19.203,20.76
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.5213,19.3788,20.95
2021-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.403,19.277,20.84
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.0375,18.9625,20.5
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',21.7365,18.7035,20.22
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',21.543,18.537,20.04
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.941,18.019,19.48
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.6615,17.7785,19.22
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.3928,17.5473,18.97
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.3928,17.5473,18.97
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.468,17.612,19.04
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.425,17.575,19.0
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.952,17.168,18.56
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.9198,17.1403,18.53
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7908,17.0293,18.41
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.393,16.687,18.04
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.1888,16.5113,17.85
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6943,16.0858,17.39
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2425,16.5575,17.9
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.178,16.502,17.84
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.7695,16.1505,17.46
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8125,16.1875,17.5
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.619,16.021,17.32
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.275,15.725,17.0
2021-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2963,16.6038,17.95
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.92,16.28,17.6
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9308,16.2893,17.61
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.9633,15.4568,16.71
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.5978,15.1423,16.37
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6083,16.0118,17.31
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.0923,15.5678,16.83
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.5225,15.0775,16.3
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.017,15.503,16.76
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.3935,14.9665,16.18
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6943,16.0858,17.39
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8233,16.1968,17.51
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.2213,15.6788,16.95
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.0275,16.3725,17.7
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.3823,16.6778,18.03
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.823,17.057,18.44
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2963,16.6038,17.95
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.834,16.206,17.52
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2425,16.5575,17.9
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.6615,17.7785,19.22
2021-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',21.543,18.537,20.04
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.1018,19.8783,21.49
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.5858,19.4343,21.01
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.3815,19.2585,20.82
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.1343,19.0458,20.59
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.1128,19.0273,20.57
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',21.5968,18.5833,20.09
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.3928,17.5473,18.97
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.2208,17.3993,18.81
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.9198,17.1403,18.53
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8553,17.0848,18.47
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.565,16.835,18.2
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.124,17.316,18.72
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8768,17.1033,18.49
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.468,17.612,19.04
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.5755,17.7045,19.14
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.124,17.316,18.72
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.3285,16.6315,17.98
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2533,16.5668,17.91
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8985,16.2615,17.58
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.963,16.317,17.64
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.0703,17.2698,18.67
2021-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8445,17.0755,18.46
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.3175,17.4825,18.9
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8018,16.1783,17.49
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3933,15.8268,17.11
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.5223,15.9378,17.23
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9953,16.3448,17.67
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.791,16.169,17.48
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3933,15.8268,17.11
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.103,15.577,16.84
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.2965,15.7435,17.02
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.7803,16.1598,17.47
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.1885,17.3715,18.78
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2318,16.5483,17.89
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.393,16.687,18.04
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8768,17.1033,18.49
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5973,16.8628,18.23
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.393,16.687,18.04
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5328,16.8073,18.17
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.4575,16.7425,18.1
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.4575,16.7425,18.1
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.436,16.724,18.08
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5543,16.8258,18.19
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5865,16.8535,18.22
2021-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7478,16.9923,18.37
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.995,17.205,18.6
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.5003,17.6398,19.07
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.0058,17.2143,18.61
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5973,16.8628,18.23
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5865,16.8535,18.22
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.0703,17.2698,18.67
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8553,17.0848,18.47
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.8338,17.0663,18.45
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7155,16.9645,18.34
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.4683,16.7518,18.11
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.6618,16.9183,18.29
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2425,16.5575,17.9
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8555,16.2245,17.54
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8555,16.2245,17.54
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.834,16.206,17.52
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.662,16.058,17.36
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8985,16.2615,17.58
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8125,16.1875,17.5
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.5545,15.9655,17.26
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.619,16.021,17.32
2022-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.7158,16.1043,17.41
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7693,17.0108,18.39
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.9413,17.1588,18.55
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5973,16.8628,18.23
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.307,16.613,17.96
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.1673,16.4928,17.83
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9738,16.3263,17.65
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9953,16.3448,17.67
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8663,16.2338,17.55
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.0275,16.3725,17.7
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.0705,16.4095,17.74
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8663,16.2338,17.55
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8985,16.2615,17.58
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6405,16.0395,17.34
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9093,16.2708,17.59
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.877,16.243,17.56
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.5223,15.9378,17.23
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.3608,16.6593,18.01
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8125,16.1875,17.5
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8125,16.1875,17.5
2022-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.006,16.354,17.68
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8233,16.1968,17.51
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.4578,15.8823,17.17
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3933,15.8268,17.11
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3825,15.8175,17.1
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.9848,15.4753,16.73
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.8128,15.3273,16.57
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.1783,15.6418,16.91
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.877,16.243,17.56
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9308,16.2893,17.61
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6513,16.0488,17.35
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9738,16.3263,17.65
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2855,16.5945,17.94
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.264,16.576,17.92
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8663,16.2338,17.55
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9738,16.3263,17.65
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9738,16.3263,17.65
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2425,16.5575,17.9
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.9415,16.2985,17.62
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.1028,16.4373,17.77
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.307,16.613,17.96
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.2533,16.5668,17.91
2022-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.479,16.761,18.12
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.565,16.835,18.2
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6083,16.0118,17.31
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3933,15.8268,17.11
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.5438,15.9563,17.25
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3718,15.8083,17.09
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3825,15.8175,17.1
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.1995,16.5205,17.86
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.4683,16.7518,18.11
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.0275,16.3725,17.7
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.5865,16.8535,18.22
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.9843,17.1958,18.59
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7263,16.9738,18.35
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.264,16.576,17.92
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6298,16.0303,17.33
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.318,15.762,17.04
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.275,15.725,17.0
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.361,15.799,17.08
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3288,15.7713,17.05
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.9633,15.4568,16.71
2022-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.0278,15.5123,16.77
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.8128,15.3273,16.57
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.0388,14.6613,15.85
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.9313,14.5688,15.75
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.4153,14.1248,15.27
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6518,14.3283,15.49
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.7915,14.4485,15.62
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6518,14.3283,15.49
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.211,13.949,15.08
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.34,14.06,15.2
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6625,14.3375,15.5
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.5228,14.2173,15.37
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.211,13.949,15.08
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.8563,13.6438,14.75
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.125,13.875,15.0
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1573,13.9028,15.03
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.641,14.319,15.48
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.3938,14.1063,15.25
2022-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2648,13.9953,15.13
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1465,13.8935,15.02
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.953,13.727,14.84
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.2005,13.0795,14.14
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.4263,13.2738,14.35
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.4155,13.2645,14.34
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.437,13.283,14.36
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.3618,13.2183,14.29
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.4048,13.2553,14.33
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.0393,12.9408,13.99
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.2865,13.1535,14.22
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.609,13.431,14.52
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.082,13.838,14.96
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1035,13.8565,14.98
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.781,13.579,14.68
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1358,13.8843,15.01
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.953,13.727,14.84
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1143,13.8658,14.99
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.0608,12.9593,14.01
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.5768,13.4033,14.49
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.4048,13.2553,14.33
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.5123,13.3478,14.43
2022-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.2328,13.1073,14.17
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.265,13.135,14.2
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.0178,12.9223,13.97
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.4803,12.4598,13.47
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.7383,12.6818,13.71
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.749,12.691,13.72
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.9103,12.8298,13.87
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.2328,13.1073,14.17
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.9425,12.8575,13.9
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.5448,12.5153,13.53
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.96,11.96,12.96
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.87,11.87,12.87
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.73,11.73,12.73
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.93,11.93,12.93
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.81,11.81,12.81
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.87,11.87,12.87
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.89,11.89,12.89
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.01,12.01,13.01
2022-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.93,11.93,12.93
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.83,11.83,12.83
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.25,12.25,13.25
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.2973,13.1628,14.23
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.6305,13.4495,14.54
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.3615,14.0785,15.22
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1143,13.8658,14.99
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.6305,13.4495,14.54
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.9423,13.7178,14.83
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2218,13.9583,15.09
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.9423,13.7178,14.83
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2755,14.0045,15.14
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.34,14.06,15.2
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1358,13.8843,15.01
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.867,13.653,14.76
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.996,13.764,14.88
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.7595,13.5605,14.66
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.7273,13.5328,14.63
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.6198,13.4403,14.53
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.6843,13.4958,14.59
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.5123,13.3478,14.43
2022-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1465,13.8935,15.02
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6195,14.3005,15.46
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.7378,14.4023,15.57
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.383,14.097,15.24
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2325,13.9675,15.1
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.34,14.06,15.2
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.813,14.467,15.64
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.8023,14.4578,15.63
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6303,14.3098,15.47
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6625,14.3375,15.5
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.3078,14.0323,15.17
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.211,13.949,15.08
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.125,13.875,15.0
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2325,13.9675,15.1
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.2433,13.9768,15.11
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1358,13.8843,15.01
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.3185,14.0415,15.18
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.125,13.875,15.0
2022-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.4583,14.1618,15.31
