Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Feb-2019-02-15,REG,'MTL','Millat Tractor Ltd. ','READY',897.9285,812.4115,855.17
2019-Feb-2019-02-18,REG,'MTL','Millat Tractor Ltd. ','READY',892.752,807.728,850.24
2019-Feb-2019-02-19,REG,'MTL','Millat Tractor Ltd. ','READY',895.566,810.274,852.92
2019-Feb-2019-02-20,REG,'MTL','Millat Tractor Ltd. ','READY',891.933,806.987,849.46
2019-Feb-2019-02-21,REG,'MTL','Millat Tractor Ltd. ','READY',885.906,801.534,843.72
2019-Feb-2019-02-22,REG,'MTL','Millat Tractor Ltd. ','READY',892.5,807.5,850.0
2019-Feb-2019-02-25,REG,'MTL','Millat Tractor Ltd. ','READY',882.903,798.817,840.86
2019-Feb-2019-02-26,REG,'MTL','Millat Tractor Ltd. ','READY',866.355,783.845,825.1
2019-Feb-2019-02-27,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',832.713,753.407,793.06
2019-Feb-2019-02-28,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',868.1295,785.4505,826.79
2019-Mar-2019-03-01,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',868.0875,785.4125,826.75
2019-Mar-2019-03-04,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',862.47,780.33,821.4
2019-Mar-2019-03-05,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',852.1275,770.9725,811.55
2019-Mar-2019-03-06,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',845.9745,765.4055,805.69
2019-Mar-2019-03-07,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',854.0595,772.7205,813.39
2019-Mar-2019-03-08,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',851.676,770.564,811.12
2019-Mar-2019-03-11,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',855.057,773.623,814.34
2019-Mar-2019-03-12,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',860.8215,778.8385,819.83
2019-Mar-2019-03-13,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',863.793,781.527,822.66
2019-Mar-2019-03-14,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.7485,782.3915,823.57
2019-Mar-2019-03-15,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',854.7105,773.3095,814.01
2019-Mar-2019-03-18,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',856.6215,775.0385,815.83
2019-Mar-2019-03-19,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.3075,781.9925,823.15
2019-Mar-2019-03-20,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.759,782.401,823.58
2019-Mar-2019-03-21,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',867.027,784.453,825.74
2019-Mar-2019-03-22,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',872.592,789.488,831.04
2019-Mar-2019-03-25,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',872.949,789.811,831.38
2019-Mar-2019-03-26,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',885.7905,801.4295,843.61
2019-Mar-2019-03-27,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',905.8665,819.5935,862.73
2019-Mar-2019-03-28,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',925.3335,837.2065,881.27
2019-Mar-2019-03-29,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',939.8025,850.2975,895.05
2019-Apr-2019-04-01,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',929.3445,840.8355,885.09
2019-Apr-2019-04-02,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',922.4145,834.5655,878.49
2019-Apr-2019-04-03,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',917.1855,829.8345,873.51
2019-Apr-2019-04-04,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',920.703,833.017,876.86
2019-Apr-2019-04-05,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',923.874,835.886,879.88
2019-Apr-2019-04-08,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',925.9845,837.7955,881.89
2019-Apr-2019-04-09,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',927.402,839.078,883.24
2019-Apr-2019-04-10,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',926.3835,838.1565,882.27
2019-Apr-2019-04-11,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',927.0345,838.7455,882.89
2019-Apr-2019-04-12,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',929.712,841.168,885.44
2019-Apr-2019-04-15,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',938.2275,848.8725,893.55
2019-Apr-2019-04-16,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',940.0965,850.5635,895.33
2019-Apr-2019-04-17,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',939.204,849.756,894.48
2019-Apr-2019-04-18,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',936.684,847.476,892.08
2019-Apr-2019-04-19,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',938.3115,848.9485,893.63
2019-Apr-2019-04-22,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',939.015,849.585,894.3
2019-Apr-2019-04-23,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',938.7105,849.3095,894.01
2019-Apr-2019-04-24,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',934.92,845.88,890.4
2019-Apr-2019-04-25,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',927.36,839.04,883.2
2019-Apr-2019-04-26,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',947.2155,857.0045,902.11
2019-Apr-2019-04-29,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',948.0975,857.8025,902.95
2019-Apr-2019-04-30,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',954.1665,863.2935,908.73
2019-May-2019-05-02,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',945.1785,855.1615,900.17
2019-May-2019-05-03,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',926.6355,838.3845,882.51
2019-May-2019-05-06,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',930.762,842.118,886.44
2019-May-2019-05-07,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',931.8645,843.1155,887.49
2019-May-2019-05-08,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',924.399,836.361,880.38
2019-May-2019-05-09,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',897.813,812.307,855.06
2019-May-2019-05-10,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',926.394,838.166,882.28
2019-May-2019-05-13,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',922.3305,834.4895,878.41
2019-May-2019-05-14,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',908.943,822.377,865.66
2019-May-2019-05-15,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',910.5915,823.8685,867.23
2019-May-2019-05-16,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',891.5445,806.6355,849.09
2019-May-2019-05-17,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',880.194,796.366,838.28
2019-May-2019-05-20,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',860.538,778.582,819.56
2019-May-2019-05-21,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',845.7225,765.1775,805.45
2019-May-2019-05-22,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',880.1835,796.3565,838.27
2019-May-2019-05-23,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',882.4095,798.3705,840.39
2019-May-2019-05-24,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.129,781.831,822.98
2019-May-2019-05-27,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',866.292,783.788,825.04
2019-May-2019-05-28,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',866.1135,783.6265,824.87
2019-May-2019-05-29,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',884.751,800.489,842.62
2019-May-2019-05-30,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',905.5305,819.2895,862.41
2019-Jun-2019-06-03,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',905.3625,819.1375,862.25
2019-Jun-2019-06-10,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',893.928,808.792,851.36
2019-Jun-2019-06-11,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',892.8885,807.8515,850.37
2019-Jun-2019-06-12,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',892.458,807.462,849.96
2019-Jun-2019-06-13,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',889.476,804.764,847.12
2019-Jun-2019-06-14,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',886.389,801.971,844.18
2019-Jun-2019-06-17,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',885.507,801.173,843.34
2019-Jun-2019-06-18,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',881.664,797.696,839.68
2019-Jun-2019-06-19,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',871.185,788.215,829.7
2019-Jun-2019-06-20,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',883.1655,799.0545,841.11
2019-Jun-2019-06-21,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',885.045,800.755,842.9
2019-Jun-2019-06-24,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',866.5755,784.0445,825.31
2019-Jun-2019-06-25,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',866.229,783.731,824.98
2019-Jun-2019-06-26,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',879.0075,795.2925,837.15
2019-Jun-2019-06-27,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',877.9995,794.3805,836.19
2019-Jun-2019-06-28,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',905.499,819.261,862.38
2019-Jul-2019-07-01,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',906.0345,819.7455,862.89
2019-Jul-2019-07-02,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',906.759,820.401,863.58
2019-Jul-2019-07-03,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',902.2335,816.3065,859.27
2019-Jul-2019-07-04,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',894.0015,808.8585,851.43
2019-Jul-2019-07-05,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',898.0545,812.5255,855.29
2019-Jul-2019-07-08,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',894.6525,809.4475,852.05
2019-Jul-2019-07-09,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',892.4475,807.4525,849.95
2019-Jul-2019-07-10,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',890.0115,805.2485,847.63
2019-Jul-2019-07-11,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',892.1115,807.1485,849.63
2019-Jul-2019-07-12,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',881.1495,797.2305,839.19
2019-Jul-2019-07-15,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',876.4245,792.9555,834.69
2019-Jul-2019-07-16,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',875.7525,792.3475,834.05
2019-Jul-2019-07-17,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',867.237,784.643,825.94
2019-Jul-2019-07-18,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.003,781.717,822.86
2019-Jul-2019-07-19,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',864.192,781.888,823.04
2019-Jul-2019-07-22,REG,'MTL','Millat Tractor Ltd.(XD) ','READY',857.388,775.732,816.56
2019-Jul-2019-07-23,REG,'MTL','Millat Tractor Ltd. ','READY',847.539,766.821,807.18
2019-Jul-2019-07-24,REG,'MTL','Millat Tractor Ltd. ','READY',840.0,760.0,800.0
2019-Jul-2019-07-25,REG,'MTL','Millat Tractor Ltd. ','READY',830.487,751.393,790.94
2019-Jul-2019-07-26,REG,'MTL','Millat Tractor Ltd. ','READY',818.16,740.24,779.2
2019-Jul-2019-07-29,REG,'MTL','Millat Tractor Ltd. ','READY',812.9835,735.5565,774.27
2019-Jul-2019-07-30,REG,'MTL','Millat Tractor Ltd. ','READY',819.7245,741.6555,780.69
2019-Jul-2019-07-31,REG,'MTL','Millat Tractor Ltd. ','READY',824.5545,746.0255,785.29
2019-Aug-2019-08-01,REG,'MTL','Millat Tractor Ltd. ','READY',823.2,744.8,784.0
2019-Aug-2019-08-02,REG,'MTL','Millat Tractor Ltd. ','READY',813.2565,735.8035,774.53
2019-Aug-2019-08-05,REG,'MTL','Millat Tractor Ltd. ','READY',800.3835,724.1565,762.27
2019-Aug-2019-08-06,REG,'MTL','Millat Tractor Ltd. ','READY',793.5585,717.9815,755.77
2019-Aug-2019-08-07,REG,'MTL','Millat Tractor Ltd. ','READY',784.8645,710.1155,747.49
2019-Aug-2019-08-08,REG,'MTL','Millat Tractor Ltd. ','READY',764.274,691.486,727.88
2019-Aug-2019-08-09,REG,'MTL','Millat Tractors Limited. ','READY',755.6115,683.6485,719.63
2019-Aug-2019-08-16,REG,'MTL','Millat Tractors Limited. ','READY',717.8325,649.4675,683.65
2019-Aug-2019-08-19,REG,'MTL','Millat Tractors Limited. ','READY',706.251,638.989,672.62
2019-Aug-2019-08-20,REG,'MTL','Millat Tractors Limited. ','READY',709.464,641.896,675.68
2019-Aug-2019-08-21,REG,'MTL','Millat Tractors Limited. ','READY',709.9575,642.3425,676.15
2019-Aug-2019-08-22,REG,'MTL','Millat Tractors Limited. ','READY',712.719,644.841,678.78
2019-Aug-2019-08-23,REG,'MTL','Millat Tractors Limited. ','READY',707.364,639.996,673.68
2019-Aug-2019-08-26,REG,'MTL','Millat Tractors Limited. ','READY',703.1745,636.2055,669.69
2019-Aug-2019-08-27,REG,'MTL','Millat Tractors Limited. ','READY',703.5,636.5,670.0
2019-Aug-2019-08-28,REG,'MTL','Millat Tractors Limited. ','READY',703.2585,636.2815,669.77
2019-Aug-2019-08-29,REG,'MTL','Millat Tractors Limited. ','READY',697.725,631.275,664.5
2019-Aug-2019-08-30,REG,'MTL','Millat Tractors Limited. ','READY',700.224,633.536,666.88
2019-Sep-2019-09-02,REG,'MTL','Millat Tractors Limited. ','READY',693.777,627.703,660.74
2019-Sep-2019-09-03,REG,'MTL','Millat Tractors Limited. ','READY',689.724,624.036,656.88
2019-Sep-2019-09-04,REG,'MTL','Millat Tractors Limited. ','READY',698.376,631.864,665.12
2019-Sep-2019-09-05,REG,'MTL','Millat Tractors Limited. ','READY',728.2905,658.9295,693.61
2019-Sep-2019-09-06,REG,'MTL','Millat Tractors Limited. ','READY',738.276,667.964,703.12
2019-Sep-2019-09-11,REG,'MTL','Millat Tractors Limited. ','READY',760.389,687.971,724.18
2019-Sep-2019-09-12,REG,'MTL','Millat Tractors Limited. ','READY',762.783,690.137,726.46
2019-Sep-2019-09-13,REG,'MTL','Millat Tractors Limited. ','READY',734.538,664.582,699.56
2019-Sep-2019-09-16,REG,'MTL','Millat Tractors Limited. ','READY',734.7165,664.7435,699.73
2019-Sep-2019-09-17,REG,'MTL','Millat Tractors Limited. ','READY',730.527,660.953,695.74
2019-Sep-2019-09-18,REG,'MTL','Millat Tractors Limited. ','READY',730.632,661.048,695.84
2019-Sep-2019-09-19,REG,'MTL','Millat Tractors Limited. ','READY',736.8375,666.6625,701.75
2019-Sep-2019-09-20,REG,'MTL','Millat Tractors Limited. ','READY',736.743,666.577,701.66
2019-Sep-2019-09-23,REG,'MTL','Millat Tractors Limited. ','READY',734.6325,664.6675,699.65
2019-Sep-2019-09-24,REG,'MTL','Millat Tractors Limited. ','READY',734.706,664.734,699.72
2019-Sep-2019-09-25,REG,'MTL','Millat Tractors Limited. ','READY',731.2515,661.6085,696.43
2019-Sep-2019-09-26,REG,'MTL','Millat Tractors Limited. ','READY',726.9465,657.7135,692.33
2019-Sep-2019-09-27,REG,'MTL','Millat Tractors Limited. ','READY',735.0,665.0,700.0
2019-Sep-2019-09-30,REG,'MTL','Millat Tractors Limited. ','READY',734.916,664.924,699.92
2019-Oct-2019-10-01,REG,'MTL','Millat Tractors Limited. ','READY',738.2025,667.8975,703.05
2019-Oct-2019-10-02,REG,'MTL','Millat Tractors Limited. ','READY',738.465,668.135,703.3
2019-Oct-2019-10-03,REG,'MTL','Millat Tractors Limited. ','READY',747.1065,675.9535,711.53
2019-Oct-2019-10-04,REG,'MTL','Millat Tractors Limited. ','READY',748.0935,676.8465,712.47
2019-Oct-2019-10-07,REG,'MTL','Millat Tractors Limited. ','READY',753.1125,681.3875,717.25
2019-Oct-2019-10-08,REG,'MTL','Millat Tractors Limited. ','READY',751.38,679.82,715.6
2019-Oct-2019-10-09,REG,'MTL','Millat Tractors Limited. ','READY',755.853,683.867,719.86
2019-Oct-2019-10-10,REG,'MTL','Millat Tractors Limited. ','READY',762.342,689.738,726.04
2019-Oct-2019-10-11,REG,'MTL','Millat Tractors Limited. ','READY',777.231,703.209,740.22
2019-Oct-2019-10-14,REG,'MTL','Millat Tractors Limited. ','READY',777.0945,703.0855,740.09
2019-Oct-2019-10-15,REG,'MTL','Millat Tractors Limited. ','READY',787.0905,712.1295,749.61
2019-Oct-2019-10-16,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',667.716,604.124,635.92
2019-Oct-2019-10-17,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',656.9115,594.3485,625.63
2019-Oct-2019-10-18,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',654.675,592.325,623.5
2019-Oct-2019-10-21,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',629.895,569.905,599.9
2019-Oct-2019-10-22,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',633.3495,573.0305,603.19
2019-Oct-2019-10-23,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',634.8195,574.3605,604.59
2019-Oct-2019-10-24,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',622.2195,562.9605,592.59
2019-Oct-2019-10-25,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',620.277,561.203,590.74
2019-Oct-2019-10-28,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',613.935,555.465,584.7
2019-Oct-2019-10-29,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',612.78,554.42,583.6
2019-Oct-2019-10-30,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',615.0165,556.4435,585.73
2019-Oct-2019-10-31,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',619.542,560.538,590.04
2019-Nov-2019-11-01,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',628.215,568.385,598.3
2019-Nov-2019-11-04,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',644.805,583.395,614.1
2019-Nov-2019-11-05,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',642.4635,581.2765,611.87
2019-Nov-2019-11-06,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',652.449,590.311,621.38
2019-Nov-2019-11-07,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',661.206,598.234,629.72
2019-Nov-2019-11-08,REG,'MTL','Millat Tractors Limited.(XDXB) ','READY',661.773,598.747,630.26
2019-Nov-2019-11-11,REG,'MTL','Millat Tractors Limited.(XB) ','READY',671.7795,607.8005,639.79
2019-Nov-2019-11-12,REG,'MTL','Millat Tractors Limited.(XB) ','READY',665.5635,602.1765,633.87
2019-Nov-2019-11-13,REG,'MTL','Millat Tractors Limited.(XB) ','READY',663.6735,600.4665,632.07
2019-Nov-2019-11-14,REG,'MTL','Millat Tractors Limited.(XB) ','READY',696.8535,630.4865,663.67
2019-Nov-2019-11-15,REG,'MTL','Millat Tractors Limited. ','READY',731.6925,662.0075,696.85
2019-Nov-2019-11-18,REG,'MTL','Millat Tractors Limited. ','READY',767.9385,694.8015,731.37
2019-Nov-2019-11-19,REG,'MTL','Millat Tractors Limited. ','READY',751.7475,680.1525,715.95
2019-Nov-2019-11-20,REG,'MTL','Millat Tractors Limited. ','READY',729.9495,660.4305,695.19
2019-Nov-2019-11-21,REG,'MTL','Millat Tractors Limited. ','READY',705.075,637.925,671.5
2019-Nov-2019-11-22,REG,'MTL','Millat Tractors Limited. ','READY',725.7285,656.6115,691.17
2019-Nov-2019-11-25,REG,'MTL','Millat Tractors Limited. ','READY',719.061,650.579,684.82
2019-Nov-2019-11-26,REG,'MTL','Millat Tractors Limited. ','READY',704.592,637.488,671.04
2019-Nov-2019-11-27,REG,'MTL','Millat Tractors Limited. ','READY',704.571,637.469,671.02
2019-Nov-2019-11-28,REG,'MTL','Millat Tractors Limited. ','READY',739.7985,669.3415,704.57
2019-Nov-2019-11-29,REG,'MTL','Millat Tractors Limited. ','READY',769.839,696.521,733.18
2019-Dec-2019-12-02,REG,'MTL','Millat Tractors Limited. ','READY',753.5745,681.8055,717.69
2019-Dec-2019-12-03,REG,'MTL','Millat Tractors Limited. ','READY',735.9765,665.8835,700.93
2019-Dec-2019-12-04,REG,'MTL','Millat Tractors Limited. ','READY',742.455,671.745,707.1
2019-Dec-2019-12-05,REG,'MTL','Millat Tractors Limited. ','READY',728.2065,658.8535,693.53
2019-Dec-2019-12-06,REG,'MTL','Millat Tractors Limited. ','READY',729.267,659.813,694.54
2019-Dec-2019-12-09,REG,'MTL','Millat Tractors Limited. ','READY',716.415,648.185,682.3
2019-Dec-2019-12-10,REG,'MTL','Millat Tractors Limited. ','READY',709.4535,641.8865,675.67
2019-Dec-2019-12-11,REG,'MTL','Millat Tractors Limited. ','READY',703.71,636.69,670.2
2019-Dec-2019-12-12,REG,'MTL','Millat Tractors Limited. ','READY',703.1325,636.1675,669.65
2019-Dec-2019-12-13,REG,'MTL','Millat Tractors Limited. ','READY',709.8525,642.2475,676.05
2019-Dec-2019-12-16,REG,'MTL','Millat Tractors Limited. ','READY',745.3425,674.3575,709.85
2019-Dec-2019-12-17,REG,'MTL','Millat Tractors Limited. ','READY',736.281,666.159,701.22
2019-Dec-2019-12-18,REG,'MTL','Millat Tractors Limited. ','READY',731.241,661.599,696.42
2019-Dec-2019-12-19,REG,'MTL','Millat Tractors Limited. ','READY',734.4855,664.5345,699.51
2019-Dec-2019-12-20,REG,'MTL','Millat Tractors Limited. ','READY',733.2675,663.4325,698.35
2019-Dec-2019-12-23,REG,'MTL','Millat Tractors Limited. ','READY',724.164,655.196,689.68
2019-Dec-2019-12-24,REG,'MTL','Millat Tractors Limited. ','READY',731.7555,662.0645,696.91
2019-Dec-2019-12-26,REG,'MTL','Millat Tractors Limited. ','READY',734.391,664.449,699.42
2019-Dec-2019-12-27,REG,'MTL','Millat Tractors Limited. ','READY',742.854,672.106,707.48
2019-Dec-2019-12-30,REG,'MTL','Millat Tractors Limited. ','READY',750.099,678.661,714.38
2019-Dec-2019-12-31,REG,'MTL','Millat Tractors Limited. ','READY',739.641,669.199,704.42
2020-Jan-2020-01-01,REG,'MTL','Millat Tractors Limited. ','READY',742.7805,672.0395,707.41
2020-Jan-2020-01-02,REG,'MTL','Millat Tractors Limited. ','READY',747.0225,675.8775,711.45
2020-Jan-2020-01-03,REG,'MTL','Millat Tractors Limited. ','READY',746.9175,675.7825,711.35
2020-Jan-2020-01-06,REG,'MTL','Millat Tractors Limited. ','READY',731.9445,662.2355,697.09
2020-Jan-2020-01-07,REG,'MTL','Millat Tractors Limited. ','READY',749.4165,678.0435,713.73
2020-Jan-2020-01-08,REG,'MTL','Millat Tractors Limited. ','READY',739.389,668.971,704.18
2020-Jan-2020-01-09,REG,'MTL','Millat Tractors Limited. ','READY',754.005,682.195,718.1
2020-Jan-2020-01-10,REG,'MTL','Millat Tractors Limited. ','READY',758.814,686.546,722.68
2020-Jan-2020-01-13,REG,'MTL','Millat Tractors Limited. ','READY',764.5155,691.7045,728.11
2020-Jan-2020-01-14,REG,'MTL','Millat Tractors Limited. ','READY',763.8645,691.1155,727.49
2020-Jan-2020-01-15,REG,'MTL','Millat Tractors Limited. ','READY',764.547,691.733,728.14
2020-Jan-2020-01-16,REG,'MTL','Millat Tractors Limited. ','READY',766.5,693.5,730.0
2020-Jan-2020-01-17,REG,'MTL','Millat Tractors Limited. ','READY',771.1101,690.71,730.91
2020-Jan-2020-01-20,REG,'MTL','Millat Tractors Limited. ','READY',768.7469,688.5932,728.67
2020-Jan-2020-01-21,REG,'MTL','Millat Tractors Limited. ','READY',766.0566,686.1834,726.12
2020-Jan-2020-01-22,REG,'MTL','Millat Tractors Limited. ','READY',768.1244,688.0356,728.08
2020-Jan-2020-01-23,REG,'MTL','Millat Tractors Limited. ','READY',770.6564,690.3036,730.48
2020-Jan-2020-01-24,REG,'MTL','Millat Tractors Limited. ','READY',777.8304,696.7296,737.28
2020-Jan-2020-01-27,REG,'MTL','Millat Tractors Limited. ','READY',775.9736,695.0664,735.52
2020-Jan-2020-01-28,REG,'MTL','Millat Tractors Limited. ','READY',770.1289,689.8311,729.98
2020-Jan-2020-01-29,REG,'MTL','Millat Tractors Limited. ','READY',769.3377,689.1224,729.23
2020-Jan-2020-01-30,REG,'MTL','Millat Tractors Limited. ','READY',772.2389,691.7211,731.98
2020-Jan-2020-01-31,REG,'MTL','Millat Tractors Limited. ','READY',773.7576,686.1624,729.96
2020-Feb-2020-02-03,REG,'MTL','Millat Tractors Limited. ','READY',750.4694,665.5106,707.99
2020-Feb-2020-02-04,REG,'MTL','Millat Tractors Limited. ','READY',758.0166,672.2034,715.11
2020-Feb-2020-02-06,REG,'MTL','Millat Tractors Limited. ','READY',758.8858,672.9742,715.93
2020-Feb-2020-02-07,REG,'MTL','Millat Tractors Limited. ','READY',744.12,659.88,702.0
2020-Feb-2020-02-10,REG,'MTL','Millat Tractors Limited. ','READY',713.8358,633.0242,673.43
2020-Feb-2020-02-11,REG,'MTL','Millat Tractors Limited. ','READY',721.4996,639.8204,680.66
2020-Feb-2020-02-12,REG,'MTL','Millat Tractors Limited. ','READY',726.4392,644.2008,685.32
2020-Feb-2020-02-13,REG,'MTL','Millat Tractors Limited. ','READY',728.114,645.686,686.9
2020-Feb-2020-02-14,REG,'MTL','Millat Tractors Limited. ','READY',718.35315,630.66685,674.51
2020-Feb-2020-02-17,REG,'MTL','Millat Tractors Limited. ','READY',727.6506,638.8294,683.24
2020-Feb-2020-02-18,REG,'MTL','Millat Tractors Limited. ','READY',722.0913,633.9487,678.02
2020-Feb-2020-02-19,REG,'MTL','Millat Tractors Limited. ','READY',763.9671,670.7129,717.34
2020-Feb-2020-02-20,REG,'MTL','Millat Tractors Limited. ','READY',747.55545,656.30455,701.93
2020-Feb-2020-02-21,REG,'MTL','Millat Tractors Limited. ','READY',736.77765,646.84235,691.81
2020-Feb-2020-02-24,REG,'MTL','Millat Tractors Limited. ','READY',745.51065,654.50935,700.01
2020-Feb-2020-02-25,REG,'MTL','Millat Tractors Limited. ','READY',745.8621,654.8179,700.34
2020-Feb-2020-02-26,REG,'MTL','Millat Tractors Limited. ','READY',739.1313,648.9087,694.02
2020-Feb-2020-02-27,REG,'MTL','Millat Tractors Limited. ','READY',725.74425,637.15575,681.45
2020-Feb-2020-02-28,REG,'MTL','Millat Tractors Limited. ','READY',710.2339,617.3061,663.77
2020-Mar-2020-03-02,REG,'MTL','Millat Tractors Limited. ','READY',731.6874,635.9526,683.82
2020-Mar-2020-03-03,REG,'MTL','Millat Tractors Limited. ','READY',711.3467,618.2733,664.81
2020-Mar-2020-03-04,REG,'MTL','Millat Tractors Limited. ','READY',701.6418,609.8382,655.74
2020-Mar-2020-03-05,REG,'MTL','Millat Tractors Limited. ','READY',698.2606,606.8994,652.58
