Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2018-Dec-2018-12-31,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.5025,65.5975,69.05
2019-Jan-2019-01-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.4005,68.2195,71.81
2019-Jan-2019-01-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.23,68.97,72.6
2019-Jan-2019-01-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.8205,68.5995,72.21
2019-Jan-2019-01-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.621,68.419,72.02
2019-Jan-2019-01-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.603,71.117,74.86
2019-Jan-2019-01-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.9575,72.3425,76.15
2019-Jan-2019-01-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.9285,71.4115,75.17
2019-Jan-2019-01-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.729,71.231,74.98
2019-Jan-2019-01-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.485,71.915,75.7
2019-Jan-2019-01-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.1175,71.5825,75.35
2019-Jan-2019-01-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.2775,70.8225,74.55
2019-Jan-2019-01-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.9625,70.5375,74.25
2019-Jan-2019-01-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.33,70.87,74.6
2019-Jan-2019-01-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.6135,71.1265,74.87
2019-Jan-2019-01-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.4875,71.0125,74.75
2019-Jan-2019-01-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.8655,71.3545,75.11
2019-Jan-2019-01-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.91,70.49,74.2
2019-Jan-2019-01-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.65,69.35,73.0
2019-Jan-2019-01-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.3745,70.0055,73.69
2019-Jan-2019-01-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.1645,69.8155,73.49
2019-Jan-2019-01-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.834,71.326,75.08
2019-Jan-2019-01-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.4115,71.8485,75.63
2019-Jan-2019-01-31,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.716,72.124,75.92
2019-Feb-2019-02-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.7895,72.1905,75.99
2019-Feb-2019-02-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.0625,72.4375,76.25
2019-Feb-2019-02-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',81.522,73.758,77.64
2019-Feb-2019-02-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',82.152,74.328,78.24
2019-Feb-2019-02-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.0835,72.4565,76.27
2019-Feb-2019-02-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.939,71.421,75.18
2019-Feb-2019-02-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.947,72.333,76.14
2019-Feb-2019-02-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.443,71.877,75.66
2019-Feb-2019-02-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.065,71.535,75.3
2019-Feb-2019-02-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.6425,72.0575,75.85
2019-Feb-2019-02-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.2855,71.7345,75.51
2019-Feb-2019-02-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.7735,70.3665,74.07
2019-Feb-2019-02-20,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.2645,71.7155,75.49
2019-Feb-2019-02-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.7605,71.2595,75.01
2019-Feb-2019-02-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.645,71.155,74.9
2019-Feb-2019-02-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.2985,70.8415,74.57
2019-Feb-2019-02-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.7,70.3,74.0
2019-Feb-2019-02-27,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.952,70.528,74.24
2019-Feb-2019-02-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.1645,69.8155,73.49
2019-Mar-2019-03-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.015,70.585,74.3
2019-Mar-2019-03-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.191,71.649,75.42
2019-Mar-2019-03-05,REG,'EFERT','Engro Fertilizers Limited. ','READY',79.296,71.744,75.52
2019-Mar-2019-03-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.981,71.459,75.22
2019-Mar-2019-03-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.498,71.022,74.76
2019-Mar-2019-03-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.6895,70.2905,73.99
2019-Mar-2019-03-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.175,69.825,73.5
2019-Mar-2019-03-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.007,69.673,73.34
2019-Mar-2019-03-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.217,69.863,73.54
2019-Mar-2019-03-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.7525,70.3475,74.05
2019-Mar-2019-03-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.6055,70.2145,73.91
2019-Mar-2019-03-18,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',76.3035,69.0365,72.67
2019-Mar-2019-03-19,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',76.23,68.97,72.6
2019-Mar-2019-03-20,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.8835,68.6565,72.27
2019-Mar-2019-03-21,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.3165,68.1435,71.73
2019-Mar-2019-03-22,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.6315,68.4285,72.03
2019-Mar-2019-03-25,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.9725,66.9275,70.45
2019-Mar-2019-03-26,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.2455,67.1745,70.71
2019-Mar-2019-03-27,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.747,68.533,72.14
2019-Mar-2019-03-28,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.075,67.925,71.5
2019-Mar-2019-03-29,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.1275,67.9725,71.55
2019-Apr-2019-04-01,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.5395,67.4405,70.99
2019-Apr-2019-04-02,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.5815,67.4785,71.03
2019-Apr-2019-04-03,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.718,67.602,71.16
2019-Apr-2019-04-04,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.004,66.956,70.48
2019-Apr-2019-04-05,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.634,67.526,71.08
2019-Apr-2019-04-08,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.5945,66.5855,70.09
2019-Apr-2019-04-09,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.1825,67.1175,70.65
2019-Apr-2019-04-10,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.1195,67.0605,70.59
2019-Apr-2019-04-11,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.487,67.393,70.94
2019-Apr-2019-04-12,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.949,67.811,71.38
2019-Apr-2019-04-15,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.3375,68.1625,71.75
2019-Apr-2019-04-16,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.6235,67.5165,71.07
2019-Apr-2019-04-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.739,67.621,71.18
2019-Apr-2019-04-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.151,67.089,70.62
2019-Apr-2019-04-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.3715,67.2885,70.83
2019-Apr-2019-04-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.5945,66.5855,70.09
2019-Apr-2019-04-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.458,66.462,69.96
2019-Apr-2019-04-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.5,66.5,70.0
2019-Apr-2019-04-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.2665,67.1935,70.73
2019-Apr-2019-04-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.0985,67.0415,70.57
2019-Apr-2019-04-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.4895,66.4905,69.99
2019-Apr-2019-04-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.9015,65.9585,69.43
2019-May-2019-05-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.471,65.569,69.02
2019-May-2019-05-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',71.673,64.847,68.26
2019-May-2019-05-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',71.4,64.6,68.0
2019-May-2019-05-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',71.505,64.695,68.1
2019-May-2019-05-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.426,62.814,66.12
2019-May-2019-05-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.977,61.503,64.74
2019-May-2019-05-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.4915,61.9685,65.23
2019-May-2019-05-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.683,61.237,64.46
2019-May-2019-05-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.25,61.75,65.0
2019-May-2019-05-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.686,63.954,67.32
2019-May-2019-05-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.1845,62.5955,65.89
2019-May-2019-05-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',66.8745,60.5055,63.69
2019-May-2019-05-20,REG,'EFERT','Engro Fertilizers Limited. ','READY',66.7065,60.3535,63.53
2019-May-2019-05-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.2525,60.8475,64.05
2019-May-2019-05-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.6125,63.8875,67.25
2019-May-2019-05-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.2165,66.2435,69.73
2019-May-2019-05-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',73.4265,66.4335,69.93
2019-May-2019-05-27,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.8805,65.9395,69.41
2019-May-2019-05-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.098,63.422,66.76
2019-May-2019-05-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.8595,65.9205,69.39
2019-May-2019-05-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.3975,65.5025,68.95
2019-Jun-2019-06-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.7515,63.1085,66.43
2019-Jun-2019-06-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.2,60.8,64.0
2019-Jun-2019-06-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.5465,61.1135,64.33
2019-Jun-2019-06-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.8485,62.2915,65.57
2019-Jun-2019-06-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',71.8935,65.0465,68.47
2019-Jun-2019-06-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.728,63.992,67.36
2019-Jun-2019-06-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.594,62.966,66.28
2019-Jun-2019-06-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.8405,61.3795,64.61
2019-Jun-2019-06-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.557,61.123,64.34
2019-Jun-2019-06-20,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.279,62.681,65.98
2019-Jun-2019-06-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.56,63.84,67.2
2019-Jun-2019-06-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.893,61.427,64.66
2019-Jun-2019-06-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.733,62.187,65.46
2019-Jun-2019-06-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.048,62.472,65.76
2019-Jun-2019-06-27,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.683,61.237,64.46
2019-Jun-2019-06-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.1685,60.7715,63.97
2019-Jul-2019-07-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.2605,61.7595,65.01
2019-Jul-2019-07-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.216,62.624,65.92
2019-Jul-2019-07-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.917,64.163,67.54
2019-Jul-2019-07-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.5205,62.8995,66.21
2019-Jul-2019-07-05,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.678,63.042,66.36
2019-Jul-2019-07-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.615,62.985,66.3
2019-Jul-2019-07-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.7515,63.1085,66.43
2019-Jul-2019-07-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.8905,62.3295,65.61
2019-Jul-2019-07-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.069,62.491,65.78
2019-Jul-2019-07-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.119,63.441,66.78
2019-Jul-2019-07-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.586,62.054,65.32
2019-Jul-2019-07-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.3235,61.8165,65.07
2019-Jul-2019-07-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.851,61.389,64.62
2019-Jul-2019-07-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.2,60.8,64.0
2019-Jul-2019-07-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.2525,60.8475,64.05
2019-Jul-2019-07-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.158,60.762,63.96
2019-Jul-2019-07-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.2815,61.7785,65.03
2019-Jul-2019-07-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.1135,61.6265,64.87
2019-Jul-2019-07-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.439,61.921,65.18
2019-Jul-2019-07-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.725,61.275,64.5
2019-Jul-2019-07-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.221,60.819,64.02
2019-Jul-2019-07-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.389,60.971,64.18
2019-Jul-2019-07-31,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.578,61.142,64.36
2019-Aug-2019-08-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.998,61.522,64.76
2019-Aug-2019-08-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.292,61.788,65.04
2019-Aug-2019-08-05,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.431,61.009,64.22
2019-Aug-2019-08-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.2,60.8,64.0
2019-Aug-2019-08-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',65.0895,58.8905,61.99
2019-Aug-2019-08-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.0635,60.6765,63.87
2019-Aug-2019-08-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',66.0555,59.7645,62.91
2019-Aug-2019-08-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',63.924,57.836,60.88
2019-Aug-2019-08-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',65.478,59.242,62.36
2019-Aug-2019-08-20,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.8825,61.4175,64.65
2019-Aug-2019-08-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.8775,63.2225,66.55
2019-Aug-2019-08-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.497,63.783,67.14
2019-Aug-2019-08-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.6045,62.9755,66.29
2019-Aug-2019-08-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.6515,61.2085,64.43
2019-Aug-2019-08-27,REG,'EFERT','Engro Fertilizers Limited. ','READY',67.8195,61.3605,64.59
2019-Aug-2019-08-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',68.25,61.75,65.0
2019-Aug-2019-08-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.342,62.738,66.04
2019-Aug-2019-08-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.1425,62.5575,65.85
2019-Sep-2019-09-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.363,62.757,66.06
2019-Sep-2019-09-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',69.006,62.434,65.72
2019-Sep-2019-09-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.119,63.441,66.78
2019-Sep-2019-09-05,REG,'EFERT','Engro Fertilizers Limited. ','READY',70.1505,63.4695,66.81
2019-Sep-2019-09-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',71.064,64.296,67.68
2019-Sep-2019-09-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.828,65.892,69.36
2019-Sep-2019-09-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.3715,67.2885,70.83
2019-Sep-2019-09-13,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',70.3185,63.6215,66.97
2019-Sep-2019-09-16,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',70.371,63.669,67.02
2019-Sep-2019-09-17,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.211,64.429,67.82
2019-Sep-2019-09-18,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',70.6755,63.9445,67.31
2019-Sep-2019-09-19,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.3765,65.4835,68.93
2019-Sep-2019-09-20,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.471,65.569,69.02
2019-Sep-2019-09-23,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.4945,64.6855,68.09
2019-Sep-2019-09-24,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.7255,64.8945,68.31
2019-Sep-2019-09-25,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.0745,64.3055,67.69
2019-Sep-2019-09-26,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',70.5705,63.8495,67.21
2019-Sep-2019-09-27,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.169,64.391,67.78
2019-Sep-2019-09-30,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.6415,64.8185,68.23
2019-Oct-2019-10-01,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.051,65.189,68.62
2019-Oct-2019-10-02,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.2845,64.4955,67.89
2019-Oct-2019-10-03,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',71.421,64.619,68.02
2019-Oct-2019-10-04,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.3975,65.5025,68.95
2019-Oct-2019-10-07,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.093,65.227,68.66
2019-Oct-2019-10-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.45,65.55,69.0
2019-Oct-2019-10-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.681,65.759,69.22
2019-Oct-2019-10-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.1455,65.2745,68.71
2019-Oct-2019-10-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.9225,65.9775,69.45
2019-Oct-2019-10-14,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.66,65.74,69.2
2019-Oct-2019-10-15,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.198,65.322,68.76
2019-Oct-2019-10-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.2925,65.4075,68.85
2019-Oct-2019-10-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',72.5235,65.6165,69.07
2019-Oct-2019-10-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.747,68.533,72.14
2019-Oct-2019-10-21,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.655,67.545,71.1
2019-Oct-2019-10-22,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.8545,67.7255,71.29
2019-Oct-2019-10-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.7705,67.6495,71.21
2019-Oct-2019-10-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.306,68.134,71.72
2019-Oct-2019-10-25,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.949,67.811,71.38
2019-Oct-2019-10-28,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.802,67.678,71.24
2019-Oct-2019-10-29,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.4555,67.3645,70.91
2019-Oct-2019-10-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.1825,67.1175,70.65
2019-Oct-2019-10-31,REG,'EFERT','Engro Fertilizers Limited. ','READY',74.865,67.735,71.3
2019-Nov-2019-11-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.159,68.001,71.58
2019-Nov-2019-11-04,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.4795,70.1005,73.79
2019-Nov-2019-11-05,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.6265,70.2335,73.93
2019-Nov-2019-11-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.9075,71.3925,75.15
2019-Nov-2019-11-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.3565,72.7035,76.53
2019-Nov-2019-11-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.976,73.264,77.12
2019-Nov-2019-11-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',82.4985,74.6415,78.57
2019-Nov-2019-11-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.514,72.846,76.68
2019-Nov-2019-11-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',80.6295,72.9505,76.79
2019-Nov-2019-11-14,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.7285,67.6115,71.17
2019-Nov-2019-11-15,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.9935,66.9465,70.47
2019-Nov-2019-11-18,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.395,66.405,69.9
2019-Nov-2019-11-19,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.626,66.614,70.12
2019-Nov-2019-11-20,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.4685,66.4715,69.97
2019-Nov-2019-11-21,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.198,65.322,68.76
2019-Nov-2019-11-22,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.0145,66.9655,70.49
2019-Nov-2019-11-25,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.9935,66.9465,70.47
2019-Nov-2019-11-26,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.0695,66.1105,69.59
2019-Nov-2019-11-27,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.786,65.854,69.32
2019-Nov-2019-11-28,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.87,65.93,69.4
2019-Nov-2019-11-29,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.429,65.531,68.98
2019-Dec-2019-12-02,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',72.2505,65.3695,68.81
2019-Dec-2019-12-03,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',73.017,66.063,69.54
2019-Dec-2019-12-04,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',74.109,67.051,70.58
2019-Dec-2019-12-05,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',75.5895,68.3905,71.99
2019-Dec-2019-12-06,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',77.4165,70.0435,73.73
2019-Dec-2019-12-09,REG,'EFERT','Engro Fertilizers Limited.(XD) ','READY',77.9625,70.5375,74.25
2019-Dec-2019-12-10,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.078,70.642,74.36
2019-Dec-2019-12-11,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.519,71.041,74.78
2019-Dec-2019-12-12,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.9625,70.5375,74.25
2019-Dec-2019-12-13,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.1935,70.7465,74.47
2019-Dec-2019-12-16,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.784,70.376,74.08
2019-Dec-2019-12-17,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.4585,70.0815,73.77
2019-Dec-2019-12-18,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.679,70.281,73.98
2019-Dec-2019-12-19,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.6815,69.3785,73.03
2019-Dec-2019-12-20,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.503,69.217,72.86
2019-Dec-2019-12-23,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.9675,68.7325,72.35
2019-Dec-2019-12-24,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.6185,69.3215,72.97
2019-Dec-2019-12-26,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.5555,69.2645,72.91
2019-Dec-2019-12-27,REG,'EFERT','Engro Fertilizers Limited. ','READY',75.936,68.704,72.32
2019-Dec-2019-12-30,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.7235,69.4165,73.07
2019-Dec-2019-12-31,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.1015,69.7585,73.43
2020-Jan-2020-01-01,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.553,70.167,73.86
2020-Jan-2020-01-02,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.7105,70.3095,74.01
2020-Jan-2020-01-03,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.2485,69.8915,73.57
2020-Jan-2020-01-06,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.272,69.008,72.64
2020-Jan-2020-01-07,REG,'EFERT','Engro Fertilizers Limited. ','READY',77.2485,69.8915,73.57
2020-Jan-2020-01-08,REG,'EFERT','Engro Fertilizers Limited. ','READY',76.482,69.198,72.84
2020-Jan-2020-01-09,REG,'EFERT','Engro Fertilizers Limited. ','READY',78.5715,71.0885,74.83
